arrival_time,route_short_name,route_long_name,headsign,service_days
18:50:27,7,Harrison,,Mon,Tue,Wed,Thu,Fri
15:19:01,7,Harrison,,Mon,Tue,Wed,Thu,Fri
16:27:47,7,Harrison,,Mon,Tue,Wed,Thu,Fri
15:33:45,7,Harrison,,Mon,Tue,Wed,Thu,Fri
15:47:15,7,Harrison,,Mon,Tue,Wed,Thu,Fri
07:07:29,7,Harrison,,Mon,Tue,Wed,Thu,Fri
14:22:29,7,Harrison,,Mon,Tue,Wed,Thu,Fri
20:37:55,7,Harrison,,Mon,Tue,Wed,Thu,Fri
10:02:59,7,Harrison,,Mon,Tue,Wed,Thu,Fri
07:07:29,7,Harrison,,Mon,Tue,Wed,Thu,Fri
16:14:31,7,Harrison,,Mon,Tue,Wed,Thu,Fri
15:42:45,7,Harrison,,Mon,Tue,Wed,Thu
05:32:41,7,Harrison,,Mon,Tue,Wed,Thu,Fri
10:49:59,7,Harrison,,Mon,Tue,Wed,Thu,Fri
05:48:11,7,Harrison,,Mon,Tue,Wed,Thu,Fri
09:14:31,7,Harrison,,Mon,Tue,Wed,Thu,Fri
10:18:29,7,Harrison,,Mon,Tue,Wed,Thu,Fri
10:33:59,7,Harrison,,Mon,Tue,Wed,Thu,Fri
13:54:29,7,Harrison,,Mon,Tue,Wed,Thu,Fri
07:23:45,7,Harrison,,Mon,Tue,Wed,Thu,Fri
20:59:55,7,Harrison,,Mon,Tue,Wed,Thu,Fri
19:55:27,7,Harrison,,Mon,Tue,Wed,Thu,Fri
13:11:29,7,Harrison,,Mon,Tue,Wed,Thu,Fri
20:59:55,7,Harrison,,Mon,Tue,Wed,Thu,Fri
16:55:45,7,Harrison,,Mon,Tue,Wed,Thu,Fri
12:40:29,7,Harrison,,Mon,Tue,Wed,Thu,Fri
17:10:45,7,Harrison,,Mon,Tue,Wed,Thu,Fri
16:41:15,7,Harrison,,Mon,Tue,Wed,Thu,Fri
05:48:11,7,Harrison,,Mon,Tue,Wed,Thu,Fri
20:16:27,7,Harrison,,Mon,Tue,Wed,Thu,Fri
12:09:29,7,Harrison,,Mon,Tue,Wed,Thu,Fri
14:42:59,7,Harrison,,Fri
19:34:41,7,Harrison,,Mon,Tue,Wed,Thu,Fri
07:23:45,7,Harrison,,Mon,Tue,Wed,Thu,Fri
08:58:17,7,Harrison,,Mon,Tue,Wed,Thu,Fri
18:06:13,7,Harrison,,Mon,Tue,Wed,Thu,Fri
06:52:13,7,Harrison,,Mon,Tue,Wed,Thu,Fri
19:20:11,7,Harrison,,Mon,Tue,Wed,Thu,Fri
09:14:31,7,Harrison,,Mon,Tue,Wed,Thu,Fri
12:09:29,7,Harrison,,Mon,Tue,Wed,Thu,Fri
13:26:29,7,Harrison,,Mon,Tue,Wed,Thu,Fri
08:41:47,7,Harrison,,Mon,Tue,Wed,Thu,Fri
18:06:13,7,Harrison,,Mon,Tue,Wed,Thu,Fri
06:36:27,7,Harrison,,Mon,Tue,Wed,Thu,Fri
18:35:13,7,Harrison,,Mon,Tue,Wed,Thu,Fri
06:36:27,7,Harrison,,Mon,Tue,Wed,Thu,Fri
12:40:29,7,Harrison,,Mon,Tue,Wed,Thu,Fri
07:40:31,7,Harrison,,Mon,Tue,Wed,Thu,Fri
18:35:13,7,Harrison,,Mon,Tue,Wed,Thu,Fri
17:24:29,7,Harrison,,Mon,Tue,Wed,Thu,Fri
19:20:11,7,Harrison,,Mon,Tue,Wed,Thu,Fri
06:04:11,7,Harrison,,Mon,Tue,Wed,Thu,Fri
15:33:45,7,Harrison,,Mon,Tue,Wed,Thu,Fri
12:24:59,7,Harrison,,Mon,Tue,Wed,Thu,Fri
20:16:27,7,Harrison,,Mon,Tue,Wed,Thu,Fri
08:13:15,7,Harrison,,Mon,Tue,Wed,Thu,Fri
11:05:59,7,Harrison,,Mon,Tue,Wed,Thu,Fri
17:37:43,7,Harrison,,Mon,Tue,Wed,Thu,Fri
16:00:31,7,Harrison,,Mon,Tue,Wed,Thu,Fri
11:21:59,7,Harrison,,Mon,Tue,Wed,Thu,Fri
09:30:45,7,Harrison,,Mon,Tue,Wed,Thu,Fri
16:00:31,7,Harrison,,Mon,Tue,Wed,Thu,Fri
13:40:29,7,Harrison,,Mon,Tue,Wed,Thu,Fri
21:21:25,7,Harrison,,Mon,Tue,Wed,Thu,Fri
13:11:29,7,Harrison,,Mon,Tue,Wed,Thu,Fri
18:20:43,7,Harrison,,Mon,Tue,Wed,Thu,Fri
16:55:45,7,Harrison,,Mon,Tue,Wed,Thu,Fri
14:36:29,7,Harrison,,Mon,Tue,Wed,Thu,Fri
