arrival_time,route_short_name,route_long_name,headsign,service_days
14:55:20,7,Harrison,,Mon,Tue,Wed,Thu,Fri
07:04:26,7,Harrison,,Mon,Tue,Wed,Thu,Fri
08:54:37,7,Harrison,,Mon,Tue,Wed,Thu,Fri
19:57:26,7,Harrison,,Mon,Tue,Wed,Thu,Fri
19:37:56,7,Harrison,,Mon,Tue,Wed,Thu,Fri
20:16:26,7,Harrison,,Mon,Tue,Wed,Thu,Fri
06:31:26,7,Harrison,,Mon,Tue,Wed,Thu,Fri
19:00:56,7,Harrison,,Mon,Tue,Wed,Thu,Fri
15:55:08,7,Harrison,,Mon,Tue,Wed,Thu,Fri
13:37:56,7,Harrison,,Mon,Tue,Wed,Thu,Fri
11:33:56,7,Harrison,,Mon,Tue,Wed,Thu,Fri
19:37:56,7,Harrison,,Mon,Tue,Wed,Thu,Fri
08:46:01,7,Harrison,,Mon,Tue,Wed,Thu,Fri
09:35:53,7,Harrison,,Mon,Tue,Wed,Thu,Fri
07:33:56,7,Harrison,,Mon,Tue,Wed,Thu,Fri
15:38:50,7,Harrison,,Mon,Tue,Wed,Thu,Fri
16:12:03,7,Harrison,,Mon,Tue,Wed,Thu,Fri
21:15:32,7,Harrison,,Mon,Tue,Wed,Thu,Fri
12:35:56,7,Harrison,,Mon,Tue,Wed,Thu,Fri
18:43:26,7,Harrison,,Mon,Tue,Wed,Thu,Fri
09:45:07,7,Harrison,,Mon,Tue,Wed,Thu,Fri
08:04:32,7,Harrison,,Mon,Tue,Wed,Thu,Fri
15:24:20,7,Harrison,,Mon,Tue,Wed,Thu,Fri
21:35:37,7,Harrison,,Mon,Tue,Wed,Thu,Fri
09:51:53,7,Harrison,,Mon,Tue,Wed,Thu,Fri
18:25:26,7,Harrison,,Mon,Tue,Wed,Thu,Fri
16:26:03,7,Harrison,,Mon,Tue,Wed,Thu,Fri
09:02:53,7,Harrison,,Mon,Tue,Wed,Thu,Fri
11:33:56,7,Harrison,,Mon,Tue,Wed,Thu,Fri
14:25:14,7,Harrison,,Mon,Tue,Wed,Thu,Fri
14:40:20,7,Harrison,,Mon,Tue,Wed,Thu,Fri
06:48:26,7,Harrison,,Mon,Tue,Wed,Thu,Fri
10:16:26,7,Harrison,,Mon,Tue,Wed,Thu,Fri
09:51:53,7,Harrison,,Mon,Tue,Wed,Thu,Fri
16:26:03,7,Harrison,,Mon,Tue,Wed,Thu,Fri
11:49:26,7,Harrison,,Mon,Tue,Wed,Thu,Fri
12:20:26,7,Harrison,,Mon,Tue,Wed,Thu,Fri
07:47:56,7,Harrison,,Mon,Tue,Wed,Thu,Fri
07:33:56,7,Harrison,,Mon,Tue,Wed,Thu,Fri
09:11:07,7,Harrison,,Mon,Tue,Wed,Thu,Fri
08:12:16,7,Harrison,,Mon,Tue,Wed,Thu,Fri
10:16:26,7,Harrison,,Mon,Tue,Wed,Thu,Fri
08:28:23,7,Harrison,,Mon,Tue,Wed,Thu,Fri
08:21:07,7,Harrison,,Mon,Tue,Wed,Thu,Fri
17:41:44,7,Harrison,,Mon,Tue,Wed,Thu,Fri
08:04:32,7,Harrison,,Mon,Tue,Wed,Thu,Fri
15:38:50,7,Harrison,,Mon,Tue,Wed,Thu,Fri
14:55:20,7,Harrison,,Mon,Tue,Wed,Thu,Fri
09:27:37,7,Harrison,,Mon,Tue,Wed,Thu,Fri
19:00:56,7,Harrison,,Mon,Tue,Wed,Thu,Fri
20:36:02,7,Harrison,,Mon,Tue,Wed,Thu,Fri
17:26:44,7,Harrison,,Mon,Tue,Wed,Thu,Fri
07:04:26,7,Harrison,,Mon,Tue,Wed,Thu,Fri
