arrival_time,route_short_name,route_long_name,headsign,service_days
20:49:52,63W,West 63rd,,Mon,Tue,Wed,Thu,Fri
14:10:46,63W,West 63rd,,Sat
06:33:44,63W,West 63rd,,Mon,Tue,Wed,Thu,Fri
12:53:46,63W,West 63rd,,Mon,Tue,Wed,Thu,Fri
11:40:16,63W,West 63rd,,Mon,Tue,Wed,Thu,Fri
07:22:14,63W,West 63rd,,Mon,Tue,Wed,Thu,Fri
20:26:52,63W,West 63rd,,Mon,Tue,Wed,Thu,Fri
13:37:46,63W,West 63rd,,Sun
18:10:46,63W,West 63rd,,Sat
22:47:28,63W,West 63rd,,Sat
21:44:46,63W,West 63rd,,Sat
13:10:46,63W,West 63rd,,Sat
10:41:11,63W,West 63rd,,Sat
09:03:50,63W,West 63rd,,Mon,Tue,Wed,Thu,Fri
14:07:16,63W,West 63rd,,Mon,Tue,Wed,Thu,Fri
08:24:29,63W,West 63rd,,Mon,Tue,Wed,Thu,Fri
08:24:29,63W,West 63rd,,Mon,Tue,Wed,Thu,Fri
05:40:46,63W,West 63rd,,Sat
14:10:46,63W,West 63rd,,Sat
08:07:22,63W,West 63rd,,Sun
19:07:46,63W,West 63rd,,Sun
20:07:46,63W,West 63rd,,Sun
19:37:46,63W,West 63rd,,Sun
06:57:44,63W,West 63rd,,Mon,Tue,Wed,Thu,Fri
08:37:22,63W,West 63rd,,Sun
11:11:11,63W,West 63rd,,Sat
14:37:46,63W,West 63rd,,Sun
08:11:37,63W,West 63rd,,Mon,Tue,Wed,Thu,Fri
18:37:46,63W,West 63rd,,Sun
20:34:16,63W,West 63rd,,Sat
05:34:11,63W,West 63rd,,Mon,Tue,Wed,Thu,Fri
05:10:46,63W,West 63rd,,Sat
10:26:46,63W,West 63rd,,Mon,Tue,Wed,Thu,Fri
09:10:46,63W,West 63rd,,Sat
08:37:22,63W,West 63rd,,Sun
20:06:16,63W,West 63rd,,Sat
11:38:11,63W,West 63rd,,Sun
19:08:22,63W,West 63rd,,Mon,Tue,Wed,Thu,Fri
18:07:46,63W,West 63rd,,Sun
23:07:03,63W,West 63rd,,Mon,Tue,Wed,Thu,Fri
18:42:22,63W,West 63rd,,Mon,Tue,Wed,Thu,Fri
07:07:22,63W,West 63rd,,Sun
14:32:11,63W,West 63rd,,Mon,Tue,Wed,Thu,Fri
11:08:11,63W,West 63rd,,Sun
16:40:46,63W,West 63rd,,Sat
10:08:11,63W,West 63rd,,Sun
18:07:46,63W,West 63rd,,Sun
22:44:52,63W,West 63rd,,Mon,Tue,Wed,Thu,Fri
08:50:41,63W,West 63rd,,Mon,Tue,Wed,Thu,Fri
16:18:05,63W,West 63rd,,Mon,Tue,Wed,Thu,Fri
05:40:46,63W,West 63rd,,Sat
07:40:46,63W,West 63rd,,Sat
05:11:41,63W,West 63rd,,Mon,Tue,Wed,Thu,Fri
15:37:46,63W,West 63rd,,Sun
23:07:58,63W,West 63rd,,Sat
21:35:52,63W,West 63rd,,Mon,Tue,Wed,Thu,Fri
17:37:46,63W,West 63rd,,Sun
21:23:16,63W,West 63rd,,Sat
20:03:52,63W,West 63rd,,Mon,Tue,Wed,Thu,Fri
10:38:11,63W,West 63rd,,Sun
06:40:22,63W,West 63rd,,Sat
16:07:46,63W,West 63rd,,Sun
20:26:52,63W,West 63rd,,Mon,Tue,Wed,Thu,Fri
09:08:11,63W,West 63rd,,Sun
16:44:05,63W,West 63rd,,Mon,Tue,Wed,Thu,Fri
12:29:16,63W,West 63rd,,Mon,Tue,Wed,Thu,Fri
15:40:46,63W,West 63rd,,Sat
13:40:46,63W,West 63rd,,Sat
17:40:46,63W,West 63rd,,Sat
12:08:11,63W,West 63rd,,Sun
12:53:46,63W,West 63rd,,Mon,Tue,Wed,Thu,Fri
18:40:46,63W,West 63rd,,Sat
06:57:44,63W,West 63rd,,Mon,Tue,Wed,Thu,Fri
07:10:05,63W,West 63rd,,Mon,Tue,Wed,Thu,Fri
11:40:16,63W,West 63rd,,Mon,Tue,Wed,Thu,Fri
15:10:46,63W,West 63rd,,Sat
20:34:16,63W,West 63rd,,Sat
17:10:05,63W,West 63rd,,Mon,Tue,Wed,Thu,Fri
10:41:11,63W,West 63rd,,Sat
17:10:46,63W,West 63rd,,Sat
11:41:11,63W,West 63rd,,Sat
22:47:28,63W,West 63rd,,Sat
17:37:46,63W,West 63rd,,Sun
13:18:16,63W,West 63rd,,Mon,Tue,Wed,Thu,Fri
04:48:41,63W,West 63rd,,Mon,Tue,Wed,Thu,Fri
09:40:46,63W,West 63rd,,Sat
08:10:46,63W,West 63rd,,Sat
09:41:16,63W,West 63rd,,Mon,Tue,Wed,Thu,Fri
17:07:46,63W,West 63rd,,Sun
13:10:46,63W,West 63rd,,Sat
13:07:46,63W,West 63rd,,Sun
07:58:59,63W,West 63rd,,Mon,Tue,Wed,Thu,Fri
07:37:22,63W,West 63rd,,Sun
14:59:05,63W,West 63rd,,Mon,Tue,Wed,Thu,Fri
16:44:05,63W,West 63rd,,Mon,Tue,Wed,Thu,Fri
21:07:46,63W,West 63rd,,Sun
07:34:05,63W,West 63rd,,Mon,Tue,Wed,Thu,Fri
12:40:46,63W,West 63rd,,Sat
22:27:46,63W,West 63rd,,Sat
10:11:11,63W,West 63rd,,Sat
22:07:46,63W,West 63rd,,Sun
08:40:46,63W,West 63rd,,Sat
21:37:46,63W,West 63rd,,Sun
07:40:46,63W,West 63rd,,Sat
13:42:46,63W,West 63rd,,Mon,Tue,Wed,Thu,Fri
18:55:22,63W,West 63rd,,Mon,Tue,Wed,Thu,Fri
16:10:46,63W,West 63rd,,Sat
22:06:16,63W,West 63rd,,Sat
18:03:41,63W,West 63rd,,Mon,Tue,Wed,Thu,Fri
06:40:22,63W,West 63rd,,Sat
12:08:11,63W,West 63rd,,Sun
19:09:46,63W,West 63rd,,Sat
05:56:11,63W,West 63rd,,Mon,Tue,Wed,Thu,Fri
06:21:41,63W,West 63rd,,Mon,Tue,Wed,Thu,Fri
22:27:46,63W,West 63rd,,Sat
09:38:11,63W,West 63rd,,Sun
09:41:16,63W,West 63rd,,Mon,Tue,Wed,Thu,Fri
15:40:46,63W,West 63rd,,Sat
16:37:46,63W,West 63rd,,Sun
12:04:46,63W,West 63rd,,Mon,Tue,Wed,Thu,Fri
12:04:46,63W,West 63rd,,Mon,Tue,Wed,Thu,Fri
17:10:05,63W,West 63rd,,Mon,Tue,Wed,Thu,Fri
13:18:16,63W,West 63rd,,Mon,Tue,Wed,Thu,Fri
12:10:46,63W,West 63rd,,Sat
20:03:52,63W,West 63rd,,Mon,Tue,Wed,Thu,Fri
10:08:11,63W,West 63rd,,Sun
21:35:52,63W,West 63rd,,Mon,Tue,Wed,Thu,Fri
18:29:22,63W,West 63rd,,Mon,Tue,Wed,Thu,Fri
21:07:46,63W,West 63rd,,Sun
07:10:22,63W,West 63rd,,Sat
11:38:11,63W,West 63rd,,Sun
17:37:05,63W,West 63rd,,Mon,Tue,Wed,Thu,Fri
18:10:46,63W,West 63rd,,Sat
19:24:46,63W,West 63rd,,Sat
07:46:37,63W,West 63rd,,Mon,Tue,Wed,Thu,Fri
10:26:46,63W,West 63rd,,Mon,Tue,Wed,Thu,Fri
18:29:22,63W,West 63rd,,Mon,Tue,Wed,Thu,Fri
21:44:46,63W,West 63rd,,Sat
12:38:11,63W,West 63rd,,Sun
15:07:46,63W,West 63rd,,Sun
09:16:16,63W,West 63rd,,Mon,Tue,Wed,Thu,Fri
06:09:14,63W,West 63rd,,Mon,Tue,Wed,Thu,Fri
16:37:46,63W,West 63rd,,Sun
13:40:46,63W,West 63rd,,Sat
07:58:59,63W,West 63rd,,Mon,Tue,Wed,Thu,Fri
15:25:35,63W,West 63rd,,Mon,Tue,Wed,Thu,Fri
09:28:50,63W,West 63rd,,Mon,Tue,Wed,Thu,Fri
