arrival_time,route_short_name,route_long_name,headsign,service_days
18:25:43,24,Wentworth,,Mon,Tue,Wed,Thu,Fri
09:25:24,24,Wentworth,,Mon,Tue,Wed,Thu,Fri
12:36:57,24,Wentworth,,Mon,Tue,Wed,Thu,Fri
12:56:57,24,Wentworth,,Mon,Tue,Wed,Thu,Fri
12:36:57,24,Wentworth,,Mon,Tue,Wed,Thu,Fri
14:56:06,24,Wentworth,,Mon,Tue,Wed,Thu,Fri
19:05:43,24,Wentworth,,Mon,Tue,Wed,Thu,Fri
13:56:57,24,Wentworth,,Mon,Tue,Wed,Thu,Fri
20:04:43,24,Wentworth,,Mon,Tue,Wed,Thu,Fri
17:36:36,24,Wentworth,,Mon,Tue,Wed,Thu,Fri
14:36:06,24,Wentworth,,Mon,Tue,Wed,Thu,Fri
11:55:36,24,Wentworth,,Mon,Tue,Wed,Thu,Fri
10:01:15,24,Wentworth,,Mon,Tue,Wed,Thu,Fri
20:49:52,24,Wentworth,,Mon,Tue,Wed,Thu,Fri
08:33:43,24,Wentworth,,Mon,Tue,Wed,Thu,Fri
15:16:45,24,Wentworth,,Mon,Tue,Wed,Thu,Fri
14:56:06,24,Wentworth,,Mon,Tue,Wed,Thu,Fri
18:45:43,24,Wentworth,,Mon,Tue,Wed,Thu,Fri
10:20:36,24,Wentworth,,Mon,Tue,Wed,Thu,Fri
07:57:13,24,Wentworth,,Mon,Tue,Wed,Thu,Fri
15:16:45,24,Wentworth,,Mon,Tue,Wed,Thu,Fri
17:03:15,24,Wentworth,,Mon,Tue,Wed,Thu,Fri
15:36:45,24,Wentworth,,Mon,Tue,Wed,Thu,Fri
19:24:43,24,Wentworth,,Mon,Tue,Wed,Thu,Fri
17:20:36,24,Wentworth,,Mon,Tue,Wed,Thu,Fri
16:14:15,24,Wentworth,,Mon,Tue,Wed,Thu,Fri
17:20:36,24,Wentworth,,Mon,Tue,Wed,Thu,Fri
20:49:52,24,Wentworth,,Mon,Tue,Wed,Thu,Fri
14:36:06,24,Wentworth,,Mon,Tue,Wed,Thu,Fri
15:36:45,24,Wentworth,,Mon,Tue,Wed,Thu,Fri
08:33:43,24,Wentworth,,Mon,Tue,Wed,Thu,Fri
12:16:57,24,Wentworth,,Mon,Tue,Wed,Thu,Fri
16:46:45,24,Wentworth,,Mon,Tue,Wed,Thu,Fri
17:36:36,24,Wentworth,,Mon,Tue,Wed,Thu,Fri
08:50:43,24,Wentworth,,Mon,Tue,Wed,Thu,Fri
08:15:43,24,Wentworth,,Mon,Tue,Wed,Thu,Fri
10:56:36,24,Wentworth,,Mon,Tue,Wed,Thu,Fri
11:35:36,24,Wentworth,,Mon,Tue,Wed,Thu,Fri
14:16:06,24,Wentworth,,Mon,Tue,Wed,Thu,Fri
16:14:15,24,Wentworth,,Mon,Tue,Wed,Thu,Fri
16:46:45,24,Wentworth,,Mon,Tue,Wed,Thu,Fri
07:19:13,24,Wentworth,,Mon,Tue,Wed,Thu,Fri
12:16:57,24,Wentworth,,Mon,Tue,Wed,Thu,Fri
13:16:57,24,Wentworth,,Mon,Tue,Wed,Thu,Fri
09:42:24,24,Wentworth,,Mon,Tue,Wed,Thu,Fri
08:50:43,24,Wentworth,,Mon,Tue,Wed,Thu,Fri
10:20:36,24,Wentworth,,Mon,Tue,Wed,Thu,Fri
13:36:57,24,Wentworth,,Mon,Tue,Wed,Thu,Fri
18:08:24,24,Wentworth,,Mon,Tue,Wed,Thu,Fri
06:57:31,24,Wentworth,,Mon,Tue,Wed,Thu,Fri
07:38:13,24,Wentworth,,Mon,Tue,Wed,Thu,Fri
18:08:24,24,Wentworth,,Mon,Tue,Wed,Thu,Fri
10:01:15,24,Wentworth,,Mon,Tue,Wed,Thu,Fri
07:19:13,24,Wentworth,,Mon,Tue,Wed,Thu,Fri
09:08:04,24,Wentworth,,Mon,Tue,Wed,Thu,Fri
11:35:36,24,Wentworth,,Mon,Tue,Wed,Thu,Fri
19:44:43,24,Wentworth,,Mon,Tue,Wed,Thu,Fri
08:15:43,24,Wentworth,,Mon,Tue,Wed,Thu,Fri
17:53:06,24,Wentworth,,Mon,Tue,Wed,Thu,Fri
20:04:43,24,Wentworth,,Mon,Tue,Wed,Thu,Fri
