arrival_time,route_short_name,route_long_name,headsign,service_days
06:08:32,86,Narragansett/Ridgeland,,Mon,Tue,Wed,Thu,Fri
20:54:32,86,Narragansett/Ridgeland,,Mon,Tue,Wed,Thu,Fri
15:14:37,86,Narragansett/Ridgeland,,Mon,Tue,Wed,Thu,Fri
06:31:09,86,Narragansett/Ridgeland,,Mon,Tue,Wed,Thu,Fri
09:32:46,86,Narragansett/Ridgeland,,Mon,Tue,Wed,Thu,Fri
07:17:00,86,Narragansett/Ridgeland,,Mon,Tue,Wed,Thu,Fri
16:39:23,86,Narragansett/Ridgeland,,Mon,Tue,Wed,Thu,Fri
13:22:46,86,Narragansett/Ridgeland,,Mon,Tue,Wed,Thu,Fri
07:02:23,86,Narragansett/Ridgeland,,Mon,Tue,Wed,Thu,Fri
16:26:23,86,Narragansett/Ridgeland,,Mon,Tue,Wed,Thu,Fri
16:12:23,86,Narragansett/Ridgeland,,Mon,Tue,Wed,Thu,Fri
07:53:37,86,Narragansett/Ridgeland,,Mon,Tue,Wed,Thu,Fri
15:33:37,86,Narragansett/Ridgeland,,Mon,Tue,Wed,Thu,Fri
14:55:46,86,Narragansett/Ridgeland,,Mon,Tue,Wed,Thu,Fri
09:13:23,86,Narragansett/Ridgeland,,Mon,Tue,Wed,Thu,Fri
19:32:46,86,Narragansett/Ridgeland,,Mon,Tue,Wed,Thu,Fri
19:56:32,86,Narragansett/Ridgeland,,Mon,Tue,Wed,Thu,Fri
19:32:46,86,Narragansett/Ridgeland,,Mon,Tue,Wed,Thu,Fri
06:22:32,86,Narragansett/Ridgeland,,Mon,Tue,Wed,Thu,Fri
13:42:46,86,Narragansett/Ridgeland,,Mon,Tue,Wed,Thu,Fri
18:25:46,86,Narragansett/Ridgeland,,Mon,Tue,Wed,Thu,Fri
18:43:46,86,Narragansett/Ridgeland,,Mon,Tue,Wed,Thu,Fri
18:08:46,86,Narragansett/Ridgeland,,Mon,Tue,Wed,Thu,Fri
07:02:23,86,Narragansett/Ridgeland,,Mon,Tue,Wed,Thu,Fri
18:08:46,86,Narragansett/Ridgeland,,Mon,Tue,Wed,Thu,Fri
06:48:23,86,Narragansett/Ridgeland,,Mon,Tue,Wed,Thu,Fri
05:49:32,86,Narragansett/Ridgeland,,Mon,Tue,Wed,Thu,Fri
08:13:00,86,Narragansett/Ridgeland,,Mon,Tue,Wed,Thu,Fri
14:02:46,86,Narragansett/Ridgeland,,Mon,Tue,Wed,Thu,Fri
05:49:32,86,Narragansett/Ridgeland,,Mon,Tue,Wed,Thu,Fri
07:34:37,86,Narragansett/Ridgeland,,Mon,Tue,Wed,Thu,Fri
10:56:46,86,Narragansett/Ridgeland,,Mon,Tue,Wed,Thu,Fri
14:38:46,86,Narragansett/Ridgeland,,Mon,Tue,Wed,Thu,Fri
12:22:46,86,Narragansett/Ridgeland,,Mon,Tue,Wed,Thu,Fri
20:24:32,86,Narragansett/Ridgeland,,Mon,Tue,Wed,Thu,Fri
09:53:46,86,Narragansett/Ridgeland,,Mon,Tue,Wed,Thu,Fri
14:22:46,86,Narragansett/Ridgeland,,Mon,Tue,Wed,Thu,Fri
14:02:46,86,Narragansett/Ridgeland,,Mon,Tue,Wed,Thu,Fri
06:31:09,86,Narragansett/Ridgeland,,Mon,Tue,Wed,Thu,Fri
17:49:23,86,Narragansett/Ridgeland,,Mon,Tue,Wed,Thu,Fri
16:06:23,86,Narragansett/Ridgeland,,Mon,Tue,Wed,Thu,Fri
11:19:46,86,Narragansett/Ridgeland,,Mon,Tue,Wed,Thu,Fri
16:26:23,86,Narragansett/Ridgeland,,Mon,Tue,Wed,Thu,Fri
19:02:46,86,Narragansett/Ridgeland,,Mon,Tue,Wed,Thu,Fri
21:24:32,86,Narragansett/Ridgeland,,Mon,Tue,Wed,Thu,Fri
11:40:46,86,Narragansett/Ridgeland,,Mon,Tue,Wed,Thu,Fri
14:55:46,86,Narragansett/Ridgeland,,Mon,Tue,Wed,Thu,Fri
07:17:00,86,Narragansett/Ridgeland,,Mon,Tue,Wed,Thu,Fri
08:53:00,86,Narragansett/Ridgeland,,Mon,Tue,Wed,Thu,Fri
17:10:23,86,Narragansett/Ridgeland,,Mon,Tue,Wed,Thu,Fri
12:42:46,86,Narragansett/Ridgeland,,Mon,Tue,Wed,Thu,Fri
08:53:00,86,Narragansett/Ridgeland,,Mon,Tue,Wed,Thu,Fri
16:39:23,86,Narragansett/Ridgeland,,Mon,Tue,Wed,Thu,Fri
11:40:46,86,Narragansett/Ridgeland,,Mon,Tue,Wed,Thu,Fri
12:00:46,86,Narragansett/Ridgeland,,Mon,Tue,Wed,Thu,Fri
21:24:32,86,Narragansett/Ridgeland,,Mon,Tue,Wed,Thu,Fri
16:54:23,86,Narragansett/Ridgeland,,Mon,Tue,Wed,Thu,Fri
12:42:46,86,Narragansett/Ridgeland,,Mon,Tue,Wed,Thu,Fri
10:35:46,86,Narragansett/Ridgeland,,Mon,Tue,Wed,Thu,Fri
08:32:00,86,Narragansett/Ridgeland,,Mon,Tue,Wed,Thu,Fri
19:02:46,86,Narragansett/Ridgeland,,Mon,Tue,Wed,Thu,Fri
17:29:23,86,Narragansett/Ridgeland,,Mon,Tue,Wed,Thu,Fri
